2023-08-28 02:16,2023-08-28 02:17,1693185360,191.51,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:17,2023-08-28 02:18,1693185420,191.51,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:18,2023-08-28 02:19,1693185480,191.51,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:19,2023-08-28 02:20,1693185540,191.51,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:20,2023-08-28 02:21,1693185600,191.51,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:21,2023-08-28 02:22,1693185660,191.51,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:22,2023-08-28 02:23,1693185720,191.51,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:23,2023-08-28 02:24,1693185780,191.51,123.85,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:24,2023-08-28 02:25,1693185840,191.51,123.5,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 02:25,2023-08-28 02:26,1693185900,191.51,123.15,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 02:26,2023-08-28 02:27,1693185960,191.51,122.81,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-28 02:27,2023-08-28 02:28,1693186020,191.51,122.46,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-28 02:28,2023-08-28 02:29,1693186080,191.51,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:29,2023-08-28 02:30,1693186140,191.51,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:30,2023-08-28 02:31,1693186200,191.51,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:31,2023-08-28 02:32,1693186260,191.51,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:32,2023-08-28 02:33,1693186320,191.51,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:33,2023-08-28 02:34,1693186380,191.51,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:34,2023-08-28 02:35,1693186440,191.51,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:35,2023-08-28 02:36,1693186500,191.51,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:36,2023-08-28 02:37,1693186560,191.51,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:37,2023-08-28 02:38,1693186620,191.51,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:38,2023-08-28 02:39,1693186680,191.51,122.46,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:39,2023-08-28 02:40,1693186740,191.51,122.12,0.0,0.3399999999999892,19156.11,8454.7,0.0,0.0
2023-08-28 02:40,2023-08-28 02:41,1693186800,191.51,121.77,0.0,0.3500000000000085,19156.11,8454.7,0.0,0.0
2023-08-28 02:41,2023-08-28 02:42,1693186860,191.51,121.42,0.0,0.3499999999999943,19156.11,8454.7,0.0,0.0
2023-08-28 02:42,2023-08-28 02:43,1693186920,191.51,121.08,0.0,0.3400000000000034,19156.11,8454.7,0.0,0.0
2023-08-28 02:43,2023-08-28 02:44,1693186980,191.51,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:44,2023-08-28 02:45,1693187040,191.51,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
2023-08-28 02:45,2023-08-28 02:46,1693187100,191.51,121.08,0.0,0.0,19156.11,8454.7,0.0,0.0
